datetime,gas_limit,gas_used,Open,avg_gas_price,max_gas_price,min_gas_price,block_utilisation
2022-01-02 20:00:00,30050082.818848584,17666089.945175275,3804.9408333333336,252.40818844919016,601.521551825679,234.28732588530536,0.5877731916171525
2022-01-02 21:00:00,30043200.537136246,16165670.407705028,3812.1168333333335,183.44622776807753,710.8228595436508,164.74465308876202,0.5380920380153713
2022-01-02 22:00:00,30033610.146170635,16535444.867698412,3823.6451666666667,123.1110813994367,446.78937398809524,114.83373872240371,0.5505632720191297
2022-01-02 23:00:00,30030192.030608468,16601819.939358465,3830.0440000000003,104.36744972896874,322.51034830173484,96.96443647223343,0.5528314181087084
2022-01-03 00:00:00,30028685.29081921,16156499.619283024,3814.1938333333333,116.8337701806753,515.0943447672854,105.04432844841526,0.5380163808851638
2022-01-03 01:00:00,30031195.608789682,16748196.363327922,3802.757,95.28453169671867,293.70904769951005,87.54316397105073,0.5577212694120208
2022-01-03 02:00:00,30031083.71546251,17099588.28245758,3795.5341666666664,109.96581069931851,460.85608175038567,101.64806361892735,0.5694253414426966
2022-01-03 03:00:00,30046873.144308094,17032933.05133172,3793.6789999999996,123.32386663253043,547.5574641041162,114.23142789005021,0.566824093590925
2022-01-03 04:00:00,30042255.4824657,16840779.933555286,3792.6043333333337,96.65775502657651,363.4386207627118,87.74081089849838,0.5605603594021756
2022-01-03 05:00:00,30034189.91751984,16943910.26898148,3805.794,86.23062347711263,452.60880962349586,78.79641157573998,0.5641805809540249
2022-01-03 06:00:00,30039604.522003286,16618463.56200739,3808.0221666666666,102.36477464747287,356.5344853425917,94.22800028566806,0.5531914652865026
2022-01-03 07:00:00,30028508.40811508,16754276.449920634,3804.012,94.85243078025502,447.47504977567314,86.1775096385616,0.5579290421289959
2022-01-03 08:00:00,30034469.009325396,16714573.888968254,3812.3778333333335,82.27181073569871,398.2145048799765,73.76740390877858,0.5565205451996015
2022-01-03 09:00:00,30028623.869148504,17420730.862207424,3804.751166666667,88.9707235248619,364.67748975401804,81.14600971523465,0.5802064473856021
2022-01-03 10:00:00,30031535.9419357,16777993.477535646,3820.0646666666667,85.7375617598203,287.97810446193546,77.43503029830735,0.5586878633045499
2022-01-03 11:00:00,30017426.3487037,16503583.005628308,3835.273666666667,81.41632705668252,497.93375293780093,73.13983380823063,0.5498347123532915
2022-01-03 12:00:00,30035117.887254506,16868016.572867904,3828.4163333333336,80.35192597294427,310.4664264307454,72.95436161524242,0.5616230902894458
2022-01-03 13:00:00,30044764.683763225,16729051.314477513,3824.782833333333,89.64836661079991,359.9879361737855,82.38400994253442,0.5567901657295837
2022-01-03 14:00:00,30037623.615046296,17206665.98337963,3822.6283333333336,113.46122789909143,392.230668287037,104.27025018535505,0.5728518786799
2022-01-03 15:00:00,30034746.005644497,16694599.288191022,3802.6935,112.85928233375914,531.8429692355428,103.10209977994276,0.5558611144394227
2022-01-03 16:00:00,30042077.82094431,16471920.156860372,3756.6965,125.69098466215144,459.67205992736075,115.86030385264117,0.548296741211298
2022-01-03 17:00:00,30028898.19658009,17012850.211612556,3760.7725,142.3364675138928,760.4378573827562,130.71058251657917,0.5665699573952229
2022-01-03 18:00:00,30055216.298650794,17053570.17261905,3757.7556666666665,117.49969781382158,449.98182981481483,107.99996683104025,0.5674161031650343
2022-01-03 19:00:00,30019097.911780905,17357878.431419555,3756.5575000000003,126.58289378431614,694.9292533584943,116.1823744024677,0.5782480806179584
2022-01-03 20:00:00,30038721.820873015,16651921.293472223,3709.0355,155.38802609126984,570.8656115277778,143.2931825403499,0.5543528549408063
2022-01-03 21:00:00,30034340.770884387,16916777.844533104,3713.5716666666663,145.1070348422606,513.3860820743757,133.33677816743318,0.5632744941304773
2022-01-03 22:00:00,30027265.53950397,16608458.25901455,3748.923166666667,138.67119012485455,419.5670035978836,125.57910606908871,0.5531479298739559
2022-01-03 23:00:00,30034982.884261504,16720517.668099275,3763.0,158.0715713882163,559.0547007667474,145.24672247098354,0.5567278680521855
2022-01-04 00:00:00,30038417.59716871,16751808.476159211,3757.625,152.3111655664326,500.4388643121693,134.42773985033853,0.5576387061357497
2022-01-04 01:00:00,30041485.072608825,16392013.161188671,3742.712833333333,122.41986660375993,484.7292869312169,112.35263140339403,0.5455945006531441
2022-01-04 02:00:00,30022787.139104117,16555647.536198547,3727.788333333333,146.39839072565005,492.2562177428033,136.05916129958612,0.5514027528424239
2022-01-04 03:00:00,30027745.659503635,16543498.190496368,3735.836666666667,124.21023578624846,374.1436263518967,114.41134773656248,0.550906831734645
2022-01-04 04:00:00,30041913.706369046,17713392.094861113,3740.6125,114.23567084362365,694.3847876587301,104.09267757252164,0.5896521824138783
2022-01-04 05:00:00,30038785.73292328,16574974.187744709,3737.323,108.74482868837374,495.27872241244023,99.41928006181895,0.5517767199689234
2022-01-04 06:00:00,30038351.595399518,17068585.127118643,3748.8813333333333,94.62883306077411,304.27588323230225,87.135335260529,0.5682439405184582
2022-01-04 07:00:00,30037549.28473545,16543702.599629631,3755.5571666666665,90.19830799833562,365.41414624025685,82.69925220867214,0.5507619981343457
2022-01-04 08:00:00,30041367.578645412,17273431.797659405,3771.0131666666666,89.63643928720707,463.0782160065953,81.2871514750707,0.5750458942069182
2022-01-04 09:00:00,30035610.399993274,16653513.140785579,3772.0093333333334,83.16016735628997,636.9962631831769,73.67716626615578,0.5545099390980456
2022-01-04 10:00:00,30030329.91783024,18133866.646179713,3782.735666666667,89.67297193279178,311.58869336431866,81.64657933774559,0.6038474157845446
2022-01-04 11:00:00,30046932.40537037,16794135.634107143,3825.4586666666664,86.71344859565345,245.2647791385329,77.92192456509117,0.5588873071195998
2022-01-04 12:00:00,30024154.934160613,16834739.815839387,3825.604,98.00081055821194,335.71162759830787,88.38755121049392,0.5607236757520032
2022-01-04 13:00:00,30039529.963279966,16551518.141646141,3837.1451666666667,99.85431269507093,320.29099872824213,89.00503045939361,0.5509921584076819
2022-01-04 14:00:00,30005921.131097887,16838432.40468254,3866.3771666666667,106.70410707726829,496.33051936142857,95.95302977491268,0.5611528759257679
2022-01-04 15:00:00,30024857.417579364,16878014.89675926,3868.2553333333335,108.98333436661353,496.87682035589177,99.24655753090451,0.5621271917433869
2022-01-04 16:00:00,30027311.645399515,16532856.924939467,3850.3458333333333,134.61082209009143,462.73655554882964,124.33682519213676,0.5506027575465419
2022-01-04 17:00:00,30024170.068690475,17501629.691203702,3854.9649999999997,301.3873600330688,935.1860168320106,270.70503040343914,0.5829091048391298
2022-01-04 18:00:00,30041768.629035514,17160465.339642186,3818.5355,249.3628970069949,714.346920480226,229.98718332617162,0.571235811161825
2022-01-04 19:00:00,30032747.81006674,16733713.539926047,3810.6836666666663,212.224594229798,1044.7009479743867,187.22816246031746,0.5571246505536468
2022-01-04 20:00:00,30029845.34070915,16801887.22255301,3817.608833333333,185.8473055057969,591.657311488655,171.24934239750692,0.5595092338169512
2022-01-04 21:00:00,30032622.635801725,16163096.280192358,3820.486,182.40313407990317,925.6219385727737,166.60154520446596,0.538182042468598
2022-01-04 22:00:00,30041985.98634529,16836712.593855016,3818.299666666667,151.01676359967715,508.27476759483454,139.7724670070886,0.5604425132330035
2022-01-04 23:00:00,30043172.939940475,16862857.071031746,3801.3,177.95547739046032,954.3742287301587,157.9845316360653,0.5613378122826184
2022-01-05 00:00:00,30023711.619333774,17061288.645648986,3794.9311666666667,153.31552617052807,746.4936578894269,138.83600229003798,0.5682764061930915
2022-01-05 01:00:00,30016162.03813804,16507020.172992637,3802.8808333333336,136.72693888325276,589.4040924468658,124.10198123356045,0.5499505660093887
2022-01-05 02:00:00,30056375.580767196,17312268.132354498,3800.7525,135.95108766933075,1014.80880244709,123.88659867997197,0.5759803349575628
2022-01-05 03:00:00,30036982.28859469,16485818.19194718,3812.6421666666665,137.67971447084443,781.2430051518883,126.4022469999809,0.5488761105411202
2022-01-05 04:00:00,30024187.602169313,16890481.3905291,3809.4024999999997,152.88748981003087,820.7021119973545,138.19286741095576,0.5625548040607312
2022-01-05 05:00:00,30024724.21380291,16797851.983816136,3803.5301666666664,104.08030768620387,466.42615300875616,95.08795792979994,0.5595429531834385
2022-01-05 06:00:00,30031560.55536723,17093118.38089185,3813.438833333333,116.52155396215258,454.67498636669353,106.27861609014074,0.5692026628571097
2022-01-05 07:00:00,30027257.316148773,17227805.194283023,3815.647,107.96958250519725,397.0347646556363,99.81583423356247,0.5737681938931384
2022-01-05 08:00:00,30033539.31296296,16647501.980330687,3812.108,117.78567627180449,854.3762177522137,106.15899620154349,0.554316461772095
2022-01-05 09:00:00,30025136.56702381,16486264.024047619,3828.2806666666665,98.3101362261657,409.81119886106745,90.26247118551547,0.5490864226592183
2022-01-05 10:00:00,30031864.677896824,17043010.998948414,3831.175166666667,101.76473464278769,471.5170455806516,92.25168502011014,0.5674618474818061
2022-01-05 11:00:00,30029478.329358466,17053040.932420634,3803.3451666666665,101.31661239692262,359.42685968915345,91.77852624595741,0.5678566131427031
2022-01-05 12:00:00,30018731.875585146,17067042.96085553,3781.9733333333334,111.97133038689434,640.5604720912189,100.36487705544492,0.5685294552915303
2022-01-05 13:00:00,30035439.104590088,16796408.086682808,3799.1498333333334,114.5257811179553,426.76521467725775,105.61684146183568,0.5592370057845687
2022-01-05 14:00:00,30041320.66548964,16509313.391195856,3808.652333333333,171.28703008474577,583.9358057909604,157.28718283015513,0.549544914322088
2022-01-05 15:00:00,30046132.062645502,17218493.173902117,3815.7158333333336,160.91073076719576,745.331881415344,149.15110306076798,0.5730709682216524
2022-01-05 16:00:00,30019578.566996235,16715934.745184287,3806.6358333333333,147.18827351358624,646.8684060734463,135.11598664360932,0.556863130418922
2022-01-05 17:00:00,30035331.093445767,17130829.157116402,3793.429166666667,300.894477281746,1169.9218981679894,252.16794162698412,0.5703374493516614
2022-01-05 18:00:00,30046054.172984608,16522839.300670395,3748.9286666666667,232.39360108405484,893.3311967664742,210.84444941438193,0.5498805728312616
2022-01-05 19:00:00,30028193.346522734,17383757.782270648,3706.7386666666666,183.23779829163303,753.4295877118643,169.2236486346516,0.5789672898094391
2022-01-05 20:00:00,30029260.97852435,17031099.580770783,3626.6063333333336,227.3700179849341,1546.720465449287,205.95539632768362,0.5671628352233027
2022-01-05 21:00:00,30025625.536362432,16716715.231593914,3592.220333333333,195.28634276455026,1192.4932207076718,176.91652313492062,0.5567823716284709
2022-01-05 22:00:00,30038712.071613755,16919375.7412963,3520.7146666666667,229.90240400793652,967.6504667063492,210.16398751984127,0.5632633660710804
2022-01-05 23:00:00,30023318.83090784,16960677.485459726,3542.4071666666664,162.37731632885635,1048.356338409646,146.54574412076082,0.5649784864165049
2022-01-06 00:00:00,30038599.939292327,16534658.328690477,3534.4365000000003,164.821709086629,625.4858029930051,149.2158731600495,0.5504480866476346
2022-01-06 01:00:00,30023973.038392857,17022994.610013228,3526.213333333333,157.87149297619047,729.6295339285715,142.47908965353386,0.5669982945155851
2022-01-06 02:00:00,30032106.379990585,16531311.47402475,3514.9453333333336,152.08587023136937,808.0480306564434,137.4623923187092,0.5504664441301935
2022-01-06 03:00:00,30044461.79191297,16903279.252305694,3487.3265,162.62357698412697,545.6610623700055,150.91755582073165,0.5626329997502645
2022-01-06 04:00:00,30029079.744464286,16883453.0519246,3441.305,144.16559932191322,610.657051276455,132.27139417681676,0.562238474405033
2022-01-06 05:00:00,30043183.392624523,16630466.5594896,3462.3173333333334,131.06556285512318,531.8972855090312,119.87384924884891,0.5535217320303295
2022-01-06 06:00:00,30031989.48478612,16835867.94810331,3446.1113333333333,223.925508071025,629.0431623083132,202.63354309518286,0.5606408214033092
2022-01-06 07:00:00,30044580.592662092,16410705.266081518,3451.313333333333,116.56019622695331,888.1731304277642,105.8675550591605,0.5462159705482943
2022-01-06 08:00:00,30029575.58085822,17111972.952932473,3423.6398333333336,111.83944468116545,481.67180365886463,101.72836437714693,0.5698362159807121
2022-01-06 09:00:00,30031800.924001988,17647825.25125722,3364.6153333333336,129.13399477766785,505.0025023204197,116.67713815994225,0.5876655236789006
2022-01-06 10:00:00,30032425.52819513,16162529.21514094,3341.7466666666664,115.91847014812421,422.6979035851122,105.04679830587749,0.5381708952006239
2022-01-06 11:00:00,30033206.031369045,17069493.196997356,3350.400333333333,102.64451677329063,426.0535055026455,92.53469466731099,0.5683562418383293
2022-01-06 12:00:00,30039676.044047616,18278805.709298942,3340.1951666666664,142.20265420726807,667.1244879365079,126.69527917290046,0.6085595912311182
2022-01-06 13:00:00,30027151.900762986,16186174.197355699,3382.178,116.37002487824952,547.350919798581,104.0685861853127,0.5390593726045886
2022-01-06 14:00:00,30028376.312892616,16923138.980232682,3402.038333333333,138.04263908005092,494.1809221230159,125.69858578724913,0.5635741057980828
2022-01-06 15:00:00,30032903.45523148,16784235.352632273,3384.771,203.26444366402117,874.912394431217,186.1593366641447,0.5588261929575354
2022-01-06 16:00:00,30023405.547962964,16945626.076574072,3397.2118333333333,157.31268153392594,817.9092587037037,144.95389222659398,0.5644334005689661
2022-01-06 17:00:00,30015290.627212808,16299758.985458704,3417.1903333333335,150.47117450901266,551.9001395682002,139.1373060713822,0.5430814228994867
2022-01-06 18:00:00,30027602.41726972,17159315.97918831,3433.1495,136.3421570416365,474.9288986243386,126.07182330023804,0.5714167293381879
2022-01-06 19:00:00,30053217.063095238,16739674.492857141,3446.873,140.96346454329208,403.7758642063492,130.7896729569561,0.5570004661057685
2022-01-06 20:00:00,30021828.251607142,16597425.137916666,3438.5183333333334,141.66131967082856,983.8584224603175,128.14706088484087,0.5528895160229995
2022-01-06 21:00:00,30037203.109126985,17000406.396269843,3426.2045,144.78311602772044,795.4605405753969,133.29017263080848,0.5659813066212528
2022-01-06 22:00:00,30046192.973842595,16934823.2817791,3428.2805,134.64477005141012,692.493828206302,123.50131007143753,0.5635737852690781
2022-01-06 23:00:00,30025445.91414447,17240091.717191283,3416.961333333333,126.73911565569777,455.27040669895075,117.59367890471378,0.5741416270710356
2022-01-07 00:00:00,30023561.85549964,17027030.533270203,3387.1521666666667,273.484886931217,714.3317575992063,246.59749490079366,0.567128279706108
2022-01-07 01:00:00,30035604.60734127,15766466.90482143,3381.3578333333335,184.48342874358403,718.5292846825397,165.98839051693312,0.5249478249907757
2022-01-07 02:00:00,30033224.077058114,17658562.225430455,3377.3683333333333,161.51115601291363,1037.2788910411623,147.8224839227183,0.5879985970573439
2022-01-07 03:00:00,30034124.38688492,16743100.345515873,3302.6215,196.96137079365081,1290.1006983134919,180.33846327068056,0.557460498938138
2022-01-07 04:00:00,30035319.312301587,16040706.875496032,3201.773166666667,210.24793367063492,1170.0411322619047,188.95815422619046,0.5340757618938898
2022-01-07 05:00:00,30044529.437383518,16763760.603205176,3231.173333333333,152.0801653997603,974.1301734756769,136.2015414743452,0.5579653845334948
