datetime,gas_limit,gas_used,Open,avg_gas_price,max_gas_price,min_gas_price,block_utilisation
2022-01-26 01:00:00,30021159.21,16688729.65,2425.908,123.1097842857143,599.4694900000001,108.50892233530858,0.5560066686947444
2022-01-26 01:05:00,30064933.855,16240906.805000002,2431.566,184.4291838095238,695.6616214285715,142.4376219047619,0.540375210547072
2022-01-26 01:10:00,30029977.56666667,16272377.4,2427.5260000000003,119.31678882256665,808.2571383333334,106.18033087884166,0.5418701193779606
2022-01-26 01:15:00,30019120.9,15928886.4,2431.938,126.41659,565.8268666666667,117.58214000000001,0.5306636698628344
2022-01-26 01:20:00,30081157.21333333,18547196.41142857,2437.094,134.0121,2512.080764285714,119.33400835707428,0.6165032251208287
2022-01-26 01:25:00,30010081.48333333,14705986.275,2437.692,116.84155702815715,329.408375,109.04870124494524,0.4900537870107936
2022-01-26 01:30:00,30004444.48666667,15964604.543333333,2434.69,104.80420304903332,261.9442133333333,98.24034195960667,0.5320573676863996
2022-01-26 01:35:00,30012416.793333333,17691821.16095238,2430.95,110.99306369157429,382.4945921428572,104.23344673852023,0.5895414123058568
2022-01-26 01:40:00,30033978.891666666,18836008.258333333,2435.138,122.26888333333333,276.19535,115.41756124023334,0.626791775460803
2022-01-26 01:45:00,30065116.57222222,18777521.344444446,2440.0060000000003,185.41256666666666,353.08450000000005,177.87902222222223,0.6247701470339652
2022-01-26 01:50:00,30014760.00952381,19115693.7,2444.81,141.59859523809524,501.7205404761905,127.80407142857143,0.6368283576110387
2022-01-26 01:55:00,30022798.613333333,15167626.660555556,2447.234,293.20213418928887,4138.231757777778,131.29883145982222,0.5052646868738861
2022-01-26 02:00:00,30048989.411904763,16144044.804761905,2448.296,116.35968713804762,309.33395,108.94227508741906,0.5372628795536206
2022-01-26 02:05:00,30024750.880000003,18671711.524285715,2450.526,117.82794883396666,381.17161,111.15643393419332,0.6217707283705134
2022-01-26 02:10:00,30077547.14047619,16311918.15952381,2454.956,117.47722147604524,442.125980952381,106.72394947759999,0.5423042907515507
2022-01-26 02:15:00,30065603.049523808,16405099.772619048,2456.428,108.85001630618451,188.05988523809523,102.43763583015452,0.5458852255594085
2022-01-26 02:20:00,30021588.630000003,20644086.79,2453.316,119.96964255166668,455.63409666666666,109.94640502113666,0.6875709556063953
2022-01-26 02:25:00,30013852.419999998,16017770.87,2452.196,127.47572,588.6958999999999,118.91581666666666,0.5336161908307477
2022-01-26 02:30:00,30035114.06666667,16645304.1,2454.6459999999997,115.00066666666666,254.87783333333337,107.14332928426668,0.5541126482249028
2022-01-26 02:35:00,30012254.086666666,13817610.468095237,2459.612,115.93874648748572,299.1708619047619,106.80887921510953,0.46040526397871273
2022-01-26 02:40:00,30007898.985000003,17268515.565,2456.0420000000004,102.83439160945,346.630985,94.422703952215,0.5755095129552427
2022-01-26 02:45:00,30030444.21333333,21865136.693333335,2450.67,130.75275,1110.3684666666666,118.35729422923335,0.7278709281038879
2022-01-26 02:50:00,30026105.45396825,16704792.168253968,2446.936,130.34021746031746,588.1912603174603,119.7664394307873,0.5563745117277781
2022-01-26 02:55:00,30092683.060952377,16447474.387142856,2446.75,109.8289622128138,289.0441061904762,101.20513384949238,0.5466569039391873
2022-01-26 03:00:00,29999724.28333333,17753281.716666665,2445.752,128.99948999999998,411.54368999999997,120.44262507666667,0.591809290185709
2022-01-26 03:05:00,30008761.833333332,16061175.51666667,2452.478,139.69056666666668,290.67176666666666,131.05599999999998,0.5351981941587116
2022-01-26 03:10:00,30041294.863333333,15290447.796666667,2458.6240000000003,143.84434666666667,1087.6613333333332,134.73384000000001,0.5089415301731143
2022-01-26 03:15:00,29984595.116666667,16959061.4,2455.3940000000002,130.48870238095236,393.85477142857144,122.44080587061428,0.5657355808586769
2022-01-26 03:20:00,30009578.817777775,18522078.533333335,2463.8540000000003,130.70393333333334,239.79835555555556,123.7398946484,0.6172943046936326
2022-01-26 03:25:00,30038330.643333334,20199680.98666667,2463.416,130.86878666666667,1343.5532733333334,120.09273083379999,0.6723735651468364
2022-01-26 03:30:00,30083547.03015873,15580947.715873014,2465.922,120.6434731927369,759.2945166666667,108.0765278983869,0.5180180784526216
2022-01-26 03:35:00,30066786.18,16269172.64,2470.066,129.4848,644.2717733333333,119.73933407422666,0.5411776044624856
2022-01-26 03:40:00,30113786.55,15721807.99,2472.054,127.05266999999999,740.46145,116.42238606096001,0.5218815611079117
2022-01-26 03:45:00,30019763.521428574,20112739.129761904,2474.464,109.55388321968572,229.64261904761906,99.8125817964,0.6701029246599085
2022-01-26 03:50:00,30053119.96,18808504.64666667,2479.614,128.99840666666665,501.61085666666656,119.70767000000001,0.6257433534529939
2022-01-26 03:55:00,30012410.10833333,15843078.908333335,2477.752,128.33640833333334,338.71433333333334,120.76721728987499,0.5279137619125913
2022-01-26 04:00:00,30018956.68333333,19595698.033333335,2476.118,150.84375,833.0765833333332,141.69706666666667,0.6527101380988821
2022-01-26 04:05:00,30015845.1875,16371146.875,2471.714,160.98825833333333,361.2398958333334,152.82020833333334,0.5453519638779512
2022-01-26 04:10:00,29992251.880000003,14838585.485714287,2472.818,149.54519714285715,360.9695885714286,138.99193952380952,0.4947388700708898
2022-01-26 04:15:00,29901685.526666664,14949111.6,2469.6059999999998,124.38336666666666,281.84605999999997,113.34141680186667,0.4998190156574145
2022-01-26 04:20:00,29996023.77,16499737.823333334,2465.6760000000004,121.46363333333333,385.22296666666665,111.90126666666667,0.5500611136244078
2022-01-26 04:25:00,30061812.416666668,16333963.98333333,2469.892,135.78733333333332,258.50548333333336,127.44901666666667,0.543345525551565
2022-01-26 04:30:00,30050976.49285714,19991944.0,2469.708,156.24273214285716,5235.750285714286,132.00738893099285,0.6653386060035092
2022-01-26 04:35:00,30009815.072727274,14553326.956060607,2470.452,113.32963126977668,282.98933666666665,101.83225447024333,0.4849502831900444
2022-01-26 04:40:00,30030454.423333336,17207482.633333333,2474.3759999999997,111.11180225566666,288.4922666666667,101.73329421888334,0.572994049477807
2022-01-26 04:45:00,29994107.43333333,20407790.733333334,2480.588,142.64079999999998,588.0046333333333,133.8703,0.6803214674557468
2022-01-26 04:50:00,30024387.616666667,13838650.591666665,2489.5739999999996,148.17849166666667,333.0972333333333,139.07976666666667,0.46092336629775055
2022-01-26 04:55:00,30022314.2,16804915.804761905,2496.228,158.98749047619046,724.9252380952381,143.95899047619048,0.5597632855012886
2022-01-26 05:00:00,30043827.43452381,15069220.179761905,2497.834,136.43090952380953,725.7693964285714,113.13096456151786,0.5015710748520054
2022-01-26 05:05:00,30059112.863730155,16889797.88452381,2488.976,105.39161205007977,353.56150992063493,92.26140727298238,0.5618488401495757
2022-01-26 05:10:00,29986267.626666665,15551001.183333334,2486.192,118.94780666666665,324.60463666666664,109.80070160256666,0.5185149318815718
2022-01-26 05:15:00,30024411.69666667,18539259.490000002,2484.446,112.0023584352,543.0478055555556,99.25051208302223,0.61712908468356
2022-01-26 05:20:00,30066863.676666666,15715568.5,2486.2560000000003,106.3155297722,286.02905,98.78531176701,0.522772873911322
2022-01-26 05:25:00,30039730.864285715,16319399.32857143,2486.112,95.97662637251905,225.6601299866667,88.40653692227856,0.5432201168446269
2022-01-26 05:30:00,30016764.993333332,16933947.862857144,2484.5480000000002,99.74197500813429,199.13110476190474,91.40759163781999,0.5642280474422684
2022-01-26 05:35:00,30033715.15,17893582.5,2484.716,102.23105589205,244.9616,96.10175755315001,0.5958550227912667
2022-01-26 05:40:00,30035641.27,15634918.36,2487.946,107.29848039225332,310.08205,99.49456984283667,0.5205571166708278
2022-01-26 05:45:00,29924004.60714286,18697295.98809524,2491.298,115.60269013378573,2649.24785,99.92157020155715,0.6249927845525811
2022-01-26 05:50:00,30012494.206666667,14787318.8,2484.3959999999997,114.84789872846666,491.80665,105.21381093701666,0.49272559432622504
2022-01-26 05:55:00,30017997.13833333,17281337.938333333,2477.142,106.50213153604334,513.0440316666667,96.72772442739168,0.5756747724445341
2022-01-26 06:00:00,30107720.893333334,17298105.686666667,2476.904,109.03822054832001,957.2854933333334,99.4918975166,0.5745797599518149
2022-01-26 06:05:00,30086338.567777775,17491597.413333334,2477.688,106.47138035513998,460.8645466666667,97.70466938508112,0.5811752799200017
2022-01-26 06:10:00,30042012.53888889,16586053.555555556,2477.13,98.8600688364111,316.0716388888889,91.77517645565555,0.5521524118597899
2022-01-26 06:15:00,29990961.47777778,19710426.444444444,2479.428,110.93185848728888,577.6463333333334,101.66517847337778,0.6572583168418389
2022-01-26 06:20:00,29998328.563333333,13807766.261666667,2479.5060000000003,94.81457397706167,386.8278458162133,86.09018370173501,0.46026822082739416
2022-01-26 06:25:00,30032182.93333333,21274477.766666666,2473.616,104.73839158989999,277.92920000000004,97.9342923377,0.708392089782089
2022-01-26 06:30:00,29955031.9,20533544.46666667,2463.326,136.94493333333335,449.98066666666665,129.4488333333333,0.6853735474532212
2022-01-26 06:35:00,30015251.136666667,16173235.013333332,2458.5860000000002,130.1017,428.22411666666665,122.49044373046665,0.5386643040854667
2022-01-26 06:40:00,30013663.26666667,15782402.583333334,2458.384,121.44963333333332,516.0154666666666,111.24335608575,0.5259135032748724
2022-01-26 06:45:00,30021577.937142856,16062761.927142859,2453.3779999999997,91.34023466619286,303.9924497633343,83.16779406665286,0.5350003210157432
2022-01-26 06:50:00,29996339.93333333,17432169.95277778,2451.248,96.78790151061666,894.3123888888889,83.32887415785555,0.5812639782842877
2022-01-26 06:55:00,29992171.646190476,15620433.202380951,2449.558,98.66882949069286,201.4177619047619,89.31372556870238,0.5207991535016414
2022-01-26 07:00:00,30029738.98333333,20166684.083333336,2449.138,118.31611554426668,232.36311333333333,111.31417268738001,0.6715234313976471
2022-01-26 07:05:00,30044325.728571426,17492463.961904764,2447.652,127.40672523809523,234.94579285714286,119.60640743691809,0.5821689388350622
2022-01-26 07:10:00,29982407.643333334,13822932.054285714,2448.49,106.18573175314668,230.50189904761905,96.12113746708572,0.46096402781228896
2022-01-26 07:15:00,29894039.788095236,14814344.156190475,2449.458,92.14119555584762,183.34943857142858,83.63741382285096,0.4955960018809445
2022-01-26 07:20:00,29999491.919999998,15821764.022142857,2455.15,86.04544718762429,200.10797142857143,77.86275701197857,0.5273455671070828
2022-01-26 07:25:00,30081505.875,18835528.841666665,2452.402,101.90337202131667,874.9072666666667,93.20173503899167,0.6261562097030859
2022-01-26 07:30:00,30063240.154761903,17267759.35,2457.226,93.41377036447,247.0114985714286,85.8194236863443,0.5744115635313418
2022-01-26 07:35:00,30020054.906666666,19280799.873333335,2461.364,100.84175392581668,792.9634166666667,92.46885229015,0.6423322272011852
2022-01-26 07:40:00,30003570.196111113,14793115.591904763,2463.148,95.81776159189079,347.16182158730163,89.26600727417716,0.4930534350388003
2022-01-26 07:45:00,30008774.68333333,14467343.316666666,2459.444,100.007047353,472.6492999999999,92.87940673823333,0.48208133912424733
2022-01-26 07:50:00,30012198.78333333,17834557.68333333,2456.892,101.42567676073334,257.2896666666667,94.69296831466667,0.5941662822424928
2022-01-26 07:55:00,29996570.991666667,19056796.93333333,2460.52,94.96637758115,382.962375,88.28365080015,0.6352601051784434
2022-01-26 08:00:00,30036120.3,17751774.166666664,2465.7940000000003,127.3232,398.7823666666667,120.06896666666667,0.591099270190959
2022-01-26 08:05:00,30016575.40857143,17845661.6,2474.526,117.04909389976285,337.29373142857145,108.22485489509143,0.5945946668261631
2022-01-26 08:10:00,29999983.25,15340960.533333331,2473.82,115.22128333333335,1053.4304333333334,99.16276514651666,0.5113544843260966
2022-01-26 08:15:00,30007750.18,21410821.066666666,2472.446,113.25943354649999,1305.4477000000002,106.43529777013332,0.7133777236322355
2022-01-26 08:20:00,30048104.965714287,14049681.747142857,2474.108,110.75934579912857,466.2348195238095,99.16028856994953,0.46744319959031577
2022-01-26 08:25:00,30023394.89285714,15935299.302380953,2477.406,103.10697102720954,313.03176904761904,93.11481702885476,0.5308696204188028
2022-01-26 08:30:00,30067341.43333333,21030145.06666667,2483.042,108.21422890250001,447.97136666666665,95.9833178861,0.6993961222548876
2022-01-26 08:35:00,29959814.023333333,14334863.293333333,2488.828,116.49947245118332,1154.9388266666667,95.53559913750667,0.4784322592496689
2022-01-26 08:40:00,30008668.301666666,16378303.105,2486.82,96.07547728513,192.38665771558667,88.46030599176834,0.5457859044767066
2022-01-26 08:45:00,29999472.366666667,17781277.066666666,2480.068,94.68020031735,446.00609999999995,83.2468089911,0.5926666932530666
2022-01-26 08:50:00,30092140.835,14588134.995,2485.3900000000003,110.7786766277,748.460935,101.25038505495,0.4847878062884872
2022-01-26 08:55:00,30104963.126666665,15586791.793333333,2488.7619999999997,104.41144210232999,309.6165066666666,94.79534737715667,0.5176698495504954
2022-01-26 09:00:00,30004862.57777778,18465701.77222222,2489.4199999999996,94.02387887726667,199.26990555555557,86.88553088801666,0.6153904984837741
2022-01-26 09:05:00,30107863.93333333,16579451.73333333,2489.0440000000003,109.62764717437332,569.9963133333333,101.34423227390667,0.5506613375686981
2022-01-26 09:10:00,30067908.85809524,15342280.24857143,2491.678,93.91246612970794,181.2919561904762,85.3712418634019,0.5102969482587811
2022-01-26 09:15:00,30009772.44047619,17773461.001904763,2494.252,90.49904232401619,353.25552714285715,78.48350957638286,0.5922473958221632
2022-01-26 09:20:00,29990401.113333333,18163878.53666667,2500.716,101.82136142846,642.73,90.90685387285001,0.605622715658326
2022-01-26 09:25:00,30000980.024761904,15183925.03238095,2497.7400000000002,88.25927713160381,348.9803678659905,79.83860724212953,0.506127015400534
2022-01-26 09:30:00,30054294.739285715,16220386.99642857,2487.978,79.90860475258928,181.8837017625869,72.77280212189048,0.5396842473639759
2022-01-26 09:35:00,29988739.95952381,18749173.435714286,2491.676,78.80837576981904,183.61182857142856,73.40142586587619,0.6254053467710665
2022-01-26 09:40:00,29983386.7,19119827.833333336,2498.1639999999998,106.55153490723333,793.4885166666667,97.61927514765,0.6377324412354124
2022-01-26 09:45:00,29923191.693333335,13617297.680000002,2499.18,108.63048645283334,340.2380133333333,99.69258260984667,0.4550398509868381
2022-01-26 09:50:00,30092256.53666667,15483369.209999999,2504.346,92.54511157131333,749.30622,84.02880515457333,0.5146159553312902
2022-01-26 09:55:00,30000038.451111108,18799283.546666667,2490.026,98.57343423917834,468.21702999999997,89.49214577874666,0.6267376258766021
2022-01-26 10:00:00,30006878.410000004,18132983.509999998,2484.142,101.90626124232,334.63743,94.21879387914001,0.6041627776922958
2022-01-26 10:05:00,30009264.01,14984588.23,2485.368,91.57674266311334,206.19120000000004,84.91581831129,0.499331809515372
2022-01-26 10:10:00,30013294.725,17448652.53125,2483.402,85.2615091655881,157.39325831277975,79.77817192830715,0.581351716989166
2022-01-26 10:15:00,30006983.313333333,15324963.163333332,2485.1040000000003,100.78954985608,475.56276333333335,93.49713621107666,0.5106624836398136
2022-01-26 10:20:00,30014106.091111112,20209153.00888889,2485.246,92.84314544772889,1016.2162675701511,84.03223266363555,0.6732664001766977
2022-01-26 10:25:00,30007407.426666666,16218944.98,2487.9919999999997,94.23160781911334,482.03953999999993,86.85115738665334,0.5405029387953199
2022-01-26 10:30:00,29994119.06666667,17024179.533333335,2494.076,104.67223864856666,233.0973,98.36928956413333,0.5675912489698398
2022-01-26 10:35:00,29999926.826666664,14869573.908888888,2500.564,100.05322764546888,1741.9052166666668,88.27322465323667,0.4956662682409097
2022-01-26 10:40:00,30018847.41166667,14533893.328333333,2504.7400000000002,88.00032569269,217.6996433333333,80.83722880914999,0.4841556749576582
2022-01-26 10:45:00,30064895.504285716,17431998.118571427,2513.962,84.47082367109572,242.5294564092357,77.13708828453619,0.5798650476392244
